0.660266666667,2.54628571429,5.28426666667,28
0.938666666667,0.746666666667,28.168,6
0.757066666667,1.41552941176,5.344,33
0.769066666667,1.02690909091,4.01391304348,44
0.6664,2.32746666667,5.33333333333,29
0.0962666666667,5.74222222222,0.679529411765,34
0.671466666667,1.43066666667,3.50330434783,46
0.681066666667,1.952,4.80752941176,33
0.8568,0.709647058824,5.71377777778,34
0.674133333333,0.738782608696,1.75930434783,91
0.717333333333,1.10769230769,3.18933333333,52
0.739733333333,0.568347826087,1.97262222222,90
0.7712,0.5584,2.25795121951,80
0.480533333333,4.40123076923,4.43815384615,25
0.766933333333,2.53866666667,9.2064,18
0.796,1.76290909091,8.68363636364,21
0.8984,1.768,21.568,8
0.804533333333,0.679111111111,3.44914285714,54
0.8816,0.568,6.22494117647,32
0.810133333333,0.802909090909,4.22817391304,44
0.900266666667,0.6848,9.824,20
0.7712,1.86133333333,7.71466666667,23
0.594666666667,1.0128372093,1.65953488372,85
0.660266666667,1.7824,3.77447619048,40
0.481333333333,5.19563636364,5.25090909091,21
0.866666666667,0.906666666667,8.66933333333,23
0.9256,0.423111111111,11.1104,18
0.373866666667,8.752,4.98844444444,16
0.733866666667,0.654048780488,2.09752380952,82
0.484533333333,0.756906666667,0.78572972973,148
0.6592,1.05223529412,2.26102857143,68
0.141066666667,16.3253333333,2.42285714286,12
0.341066666667,3.08133333333,1.6384,48
0.146666666667,2.11547826087,0.391111111111,90
0.6808,0.614518518519,1.48596363636,108
0.7496,0.383507692308,1.38436923077,129
0.3384,3.2292173913,1.76695652174,45
0.2264,6.74707692308,1.94285714286,26
0.569333333333,1.552,2.2784,59
0.912266666667,0.247272727273,4.976,43
0.807466666667,0.260637681159,1.38468571429,138
