0.434364994664,0.940444444444,0.725333333333,35
0.949839914621,0.368,5.7024,8
0.941302027748,0.282666666667,4.03657142857,13
0.546424759872,2.7136,2.736,10
0.89007470651,0.251076923077,2.05538461538,25
0.964781216649,0.170666666667,4.13714285714,12
0.998932764141,0,29.984,0
0.759871931697,0.477866666667,1.426,30
0.969050160085,0.448,9.696,4
0.976520811099,0.336,9.77066666667,4
0.949839914621,0.184,3.168,16
0.767342582711,0.578666666667,1.77230769231,24
0.969050160085,0.298666666667,7.272,6
0.912486659552,0.185142857143,1.82613333333,28
0.78014941302,0.546666666667,1.80184615385,24
0.830309498399,1.0112,4.9856,9
0.344717182497,0.934095238095,0.493714285714,41
0.796157950907,0.675555555556,2.656,17
0.906083244397,0.253090909091,2.26666666667,22
0.947705442903,0.192,3.16088888889,16
0.946638207044,0.224,4.05942857143,13
0.812166488794,0.509090909091,2.032,22
0.770544290288,0.622545454545,1.928,22
0.86552828175,0.5,3.248,15
0.639274279616,0.490181818182,0.834782608696,44
0.976520811099,0.224,7.328,6
0.93916755603,0.3584,4.69866666667,10
0.604055496265,0.845714285714,1.296,27
0.776947705443,0.832,2.916,15
0.923159018143,0.384,4.61333333333,11
0.816435432231,0.2736,1.16723809524,40
0.896478121665,0.384,2.99022222222,16
0.713980789755,0.712,1.64923076923,24
0.660618996798,0.362285714286,0.708571428571,55
0.64674493063,0.277894736842,0.498051282051,76
0.867662753469,0.231529411765,1.44711111111,34
0.93916755603,0.597333333333,7.048,6
0.765208110993,0.541538461538,1.76492307692,25
0.846318036286,0.9152,4.23466666667,10
0.828175026681,0.301176470588,1.38133333333,34
0.677694770544,0.875636363636,1.696,22
0.636072572038,1.20888888889,2.12266666667,17
0.814300960512,0.922666666667,4.07466666667,11
0.92636072572,0.310857142857,3.476,14
0.912486659552,0.324,3.04355555556,16
0.620064034152,0.811428571429,1.2416,28
0.835645677695,0.699428571429,3.136,14
0.705442902882,0.676923076923,1.62953846154,25
0.764140875133,0.785777777778,2.54577777778,17
0.889007470651,0.369777777778,2.96177777778,17
0.971184631804,0.832,14.576,2
0.648879402348,1.49942857143,2.436,14
0.998932764141,0,29.984,0
0.93916755603,0.298666666667,4.02742857143,12
0.685165421558,0.723692307692,1.46971428571,26
0.954108858058,0.2688,4.77333333333,10
0.8537886873,0.334769230769,1.97169230769,25
0.849519743863,0.32,1.70026666667,28
0.912486659552,0.199384615385,1.95657142857,26
0.851654215582,0.276,1.504,32
0.910352187834,0.336,3.412,15
0.788687299893,0.20335483871,0.762838709677,62
0.67022411953,0.365037037037,0.745481481481,53
0.998932764141,0,29.984,0
0.905016008538,0.352,3.01866666667,16
0.760939167556,0.324363636364,1.03854545455,43
0.995731056564,0.096,14.944,2
0.998932764141,0,29.984,0
0.695837780149,0.4544,0.995047619048,40
0.4151547492,1.7504,1.248,19
0.785485592316,0.536,1.96266666667,23
0.751334044824,0.530285714286,1.504,28
0.624332977588,0.534857142857,0.892952380952,41
0.73212379936,0.727272727273,1.99854545455,21
0.747065101387,0.839111111111,2.2432,18
0.969050160085,0.224,5.8176,8
0.861259338314,0.2752,1.616,30
0.934898612593,0.32,4.00914285714,12
0.970117395945,0.288,7.28,6
0.998932764141,0,29.984,0
0.900747065101,2.944,13.52,2
0.705442902882,0.676923076923,1.51314285714,26
0.961579509072,0.56,14.432,3
0.837780149413,0.4832,2.28654545455,20
0.891141942369,1.07733333333,6.688,6
0.860192102455,0.277333333333,1.614,30
0.885805763074,0.226133333333,1.7728,29
0.919957310566,0.4736,4.60266666667,10
0.722518676628,0.460444444444,1.14189473684,36
0.980789754536,0.272,9.81333333333,4
0.653148345784,0.864,1.50892307692,24
0.790821771612,0.567272727273,2.15854545455,21
0.583778014941,0.592761904762,0.797090909091,42
0.819637139808,0.200296296296,0.945230769231,52
0.998932764141,0,29.984,0
0.931696905016,0.288,3.496,14
0.995731056564,0.128,29.856,1
0.886872998933,0.56,3.80342857143,12
0.699039487727,0.8992,1.90836363636,20
0.998932764141,0,29.984,0
0.935965848453,0.472,5.6192,8
0.532550693703,1.99771428571,2.0,14
0.749199573106,0.534857142857,1.49973333333,28
0.766275346852,0.634181818182,1.91733333333,22
0.772678762006,0.616727272727,1.93333333333,22
0.943436499466,0.416,5.664,8
0.95090715048,0.72,9.51466666667,4
0.998932764141,0,29.984,0
0.941302027748,0.3456,4.70933333333,10
0.96371398079,0.264,5.7856,8
0.959445037353,0.296,5.76,8
0.954108858058,0.448,7.16,6
0.881536819637,0.293333333333,2.03569230769,24
0.641408751334,1.34,2.408,15
0.981856990395,0.256,9.824,4
0.998932764141,0,29.984,0
0.974386339381,0.245333333333,7.312,6
0.776947705443,0.605090909091,1.944,22
0.998932764141,0,29.984,0
0.943436499466,0.554666666667,7.08,6
0.998932764141,0,29.984,0
0.961579509072,0.56,9.62133333333,4
0.909284951974,0.384,3.412,14
0.917822838847,0.347428571429,3.444,14
0.84204909285,0.4704,2.29818181818,20
0.446104589114,1.6576,1.21890909091,20
